133,401	-3,885	1,683	180,15	NAN	
133,501	-3,87	1,683	180,15	NAN	
133,601	-3,87	1,683	180,15	NAN	
133,701	-3,87	1,6845	180,15	NAN	
133,801	-3,87	1,6845	180,15	NAN	
133,901	-3,87	1,6845	180,15	NAN	
134,001	-3,87	1,6845	180,15	NAN	
134,101	-3,87	1,6845	180,15	NAN	
134,201	-3,87	1,6845	180,15	NAN	
134,301	-3,87	1,6845	180,15	NAN	
134,401	-3,87	1,6845	180,15	NAN	
134,501	-3,885	1,6845	180,15	NAN	
134,601	-3,885	1,6845	180,15	NAN	
134,701	-3,885	1,683	180	NAN	
134,801	-3,885	1,683	180	NAN	
134,901	-3,885	1,683	180	NAN	
135,001	-3,885	1,683	180	NAN	
135,101	-3,885	1,683	180	NAN	
135,201	-3,885	1,683	180	NAN	
135,301	-3,885	1,683	180	NAN	
135,401	-3,885	1,683	180	NAN	
135,501	-3,885	1,683	180	NAN	
135,601	-3,885	1,683	180	NAN	
135,701	-3,885	1,6845	180,15	NAN	
135,801	-3,885	1,6845	180,15	NAN	
135,901	-3,885	1,6845	180,15	NAN	
136,001	-3,885	1,6845	180,15	NAN	
136,101	-3,885	1,6845	180,15	NAN	
136,201	-3,885	1,6845	180,15	NAN	
136,301	-3,885	1,6845	180,15	NAN	
136,401	-3,885	1,6845	180,15	NAN	
136,501	-3,885	1,6845	180,15	NAN	
136,601	-3,885	1,6845	180,15	NAN	
136,701	-3,885	1,6845	180,15	NAN	
136,801	-3,885	1,6845	180,15	NAN	
136,901	-3,885	1,6845	180,15	NAN	
137,001	-3,885	1,6845	180,15	NAN	
137,101	-3,885	1,6845	180,15	NAN	
137,201	-3,885	1,6845	180,15	NAN	
137,301	-3,885	1,6845	180,15	NAN	
137,401	-3,885	1,6845	180,15	NAN	
137,501	-3,885	1,6845	180,15	NAN	
137,601	-3,885	1,6845	180,15	NAN	
137,701	-3,885	1,6845	180,15	NAN	
137,801	-3,885	1,6845	180,15	NAN	
137,901	-3,885	1,6845	180,15	NAN	
138,001	-3,885	1,6845	180,15	NAN	
138,101	-3,885	1,6845	180,15	NAN	
138,201	-3,885	1,6845	180,15	NAN	
138,301	-3,885	1,6845	180,15	NAN	
138,401	-3,885	1,6845	180,15	NAN	
138,501	-3,885	1,6845	180,15	NAN	
138,601	-3,885	1,6845	180,15	NAN	
138,701	-3,885	1,683	180	NAN	
138,801	-3,885	1,683	180	NAN	
138,901	-3,885	1,683	180	NAN	
139,001	-3,885	1,683	180	NAN	
139,101	-3,885	1,683	180	NAN	
139,201	-3,885	1,683	180	NAN	
139,301	-3,885	1,683	180	NAN	
139,401	-3,885	1,683	180	NAN	
139,501	-3,885	1,683	180	NAN	
139,601	-3,885	1,683	180	NAN	
139,701	-3,885	1,6815	180	NAN	
139,801	-3,885	1,6815	180	NAN	
139,901	-3,885	1,6815	180	NAN	
140,001	-3,885	1,6815	180	NAN	
140,101	-3,885	1,6815	180	NAN	
140,201	-3,885	1,6815	180	NAN	
140,301	-3,885	1,6815	180	NAN	
140,401	-3,885	1,6815	180	NAN	
140,501	-3,885	1,6815	180	NAN	
140,601	-3,885	1,6815	180	NAN	
140,701	-3,885	1,683	180	NAN	
140,801	-3,885	1,683	180	NAN	
140,901	-3,885	1,683	180	NAN	
141,001	-3,885	1,683	180	NAN	
141,101	-3,885	1,683	180	NAN	
141,201	-3,885	1,683	180	NAN	
141,301	-3,885	1,683	180	NAN	
141,401	-3,885	1,683	180	NAN	
141,501	-3,885	1,683	180	NAN	
141,601	-3,885	1,683	180	NAN	
141,701	-3,885	1,6815	180	NAN	
141,801	-3,885	1,6815	180	NAN	
141,901	-3,885	1,6815	180	NAN	
142,001	-3,885	1,6815	180	NAN	
142,101	-3,885	1,6815	180	NAN	
142,201	-3,885	1,6815	180	NAN	
142,301	-3,885	1,6815	180	NAN	
142,401	-3,885	1,6815	180	NAN	
142,501	-3,885	1,6815	180	NAN	
142,601	-3,885	1,6815	180	NAN	
142,701	-3,885	1,6815	179,85	NAN	
142,801	-3,885	1,6815	179,85	NAN	
142,901	-3,885	1,6815	179,85	NAN	
143,001	-3,885	1,6815	179,85	NAN	
143,101	-3,885	1,6815	179,85	NAN	
143,201	-3,885	1,6815	179,85	NAN	
143,301	-3,885	1,6815	179,85	NAN	
143,401	-3,885	1,6815	179,85	NAN	
143,501	-3,885	1,6815	179,85	NAN	
143,601	-3,885	1,6815	179,85	NAN	
143,701	-3,885	1,6785	179,85	NAN	
143,801	-3,885	1,6785	179,85	NAN	
143,901	-3,885	1,6785	179,85	NAN	
144,001	-3,885	1,6785	179,85	NAN	
144,101	-3,885	1,6785	179,85	NAN	
144,201	-3,885	1,6785	179,85	NAN	
144,301	-3,885	1,6785	179,85	NAN	
144,401	-3,885	1,6785	179,85	NAN	
144,501	-3,87	1,6785	179,85	NAN	
144,601	-3,87	1,6785	179,85	NAN	
144,701	-3,87	1,6365	177,75	NAN	
144,801	-3,87	1,6365	177,75	NAN	
144,901	-3,87	1,6365	177,75	NAN	
145,001	-3,87	1,6365	177,75	NAN	
145,101	-3,87	1,6365	177,75	NAN	
145,201	-3,87	1,6365	177,75	NAN	
145,301	-3,87	1,6365	177,75	NAN	
145,401	-3,87	1,6365	177,75	NAN	
145,501	-2,76	1,6365	177,75	NAN	
145,601	-2,76	1,6365	177,75	NAN	
145,701	-2,76	0,4545	76,35	NAN	
145,801	-2,76	0,4545	76,35	NAN	
145,901	-2,76	0,4545	76,35	NAN	
146,001	-2,76	0,4545	76,35	NAN	
146,101	-2,76	0,4545	76,35	NAN	
146,201	-2,76	0,4545	76,35	NAN	
146,301	-2,76	0,4545	76,35	NAN	
146,401	-2,76	0,4545	76,35	NAN	
146,501	-2,745	0,4545	76,35	NAN	
146,601	-2,745	0,4545	76,35	NAN	
146,701	-2,745	0,0015	14,55	NAN	
146,801	-2,745	0,0015	14,55	NAN	
146,901	-2,745	0,0015	14,55	NAN	
147,001	-2,745	0,0015	14,55	NAN	
147,101	-2,745	0,0015	14,55	NAN	
147,201	-2,745	0,0015	14,55	NAN	
147,301	-2,745	0,0015	14,55	NAN	
147,401	-2,745	0,0015	14,55	NAN	
147,501	-2,805	0,0015	14,55	NAN	
147,601	-2,805	0,0015	14,55	NAN	
147,701	-2,805	0,0015	14,55	NAN	
147,801	-2,805	0,0015	14,55	NAN	
147,901	-2,805	0,0015	14,55	NAN	
148,001	-2,805	0,0015	14,55	NAN	
148,101	-2,805	0,0015	14,55	NAN	
148,201	-2,805	0,0015	14,55	NAN	
148,301	-2,805	0,0015	14,55	NAN	
148,401	-2,805	0,0015	14,55	NAN	
148,501	-2,805	0,0015	14,55	NAN	
148,601	-2,805	0,0015	14,55	NAN	
148,701	-2,805	0	14,4	NAN	
148,801	-2,805	0	14,4	NAN	
148,901	-2,805	0	14,4	NAN	
149,001	-2,805	0	14,4	NAN	
149,101	-2,805	0	14,4	NAN	
149,201	-2,805	0	14,4	NAN	
149,301	-2,805	0	14,4	NAN	
149,401	-2,805	0	14,4	NAN	
149,501	-2,805	0	14,4	NAN	
149,601	-2,805	0	14,4	NAN	
149,701	-2,805	0	14,4	NAN	
149,801	-2,805	0	14,4	NAN	
149,901	-2,805	0	14,4	NAN	
150,001	-2,805	0	14,4	NAN	
150,101	-2,805	0	14,4	NAN	
150,201	-2,805	0	14,4	NAN	
150,301	-2,805	0	14,4	NAN	
150,401	-2,805	0	14,4	NAN	
150,501	-2,805	0	14,4	NAN	
150,601	-2,805	0	14,4	NAN	
150,701	-2,805	0	14,4	NAN	
150,801	-2,805	0	14,4	NAN	
150,901	-2,805	0	14,4	NAN	
151,001	-2,805	0	14,4	NAN	
151,101	-2,805	0	14,4	NAN	
151,201	-2,805	0	14,4	NAN	
151,301	-2,805	0	14,4	NAN	
151,401	-2,805	0	14,4	NAN	
151,501	-2,805	0	14,4	NAN	
151,601	-2,805	0	14,4	NAN	
151,701	-2,805	0	14,4	NAN	
151,801	-2,805	0	14,4	NAN	
151,901	-2,805	0	14,4	NAN	
152,001	-2,805	0	14,4	NAN	
152,101	-2,805	0	14,4	NAN	
152,201	-2,805	0	14,4	NAN	
152,301	-2,805	0	14,4	NAN	
152,401	-2,805	0	14,4	NAN	
152,501	-2,805	0	14,4	NAN	
152,601	-2,805	0	14,4	NAN	
152,701	-2,805	0	14,4	NAN	
152,801	-2,805	0	14,4	NAN	
152,901	-2,805	0	14,4	NAN	
153,001	-2,805	0	14,4	NAN	
153,101	-2,805	0	14,4	NAN	
153,201	-2,805	0	14,4	NAN	
153,301	-2,805	0	14,4	NAN	
153,401	-2,805	0	14,4	NAN	
153,501	-2,805	0	14,4	NAN	
153,601	-2,805	0	14,4	NAN	
153,701	-2,805	0	14,4	NAN	
153,801	-2,805	0	14,4	NAN	
153,901	-2,805	0	14,4	NAN	
154,001	-2,805	0	14,4	NAN	
154,101	-2,805	0	14,4	NAN	
154,201	-2,805	0	14,4	NAN	
154,301	-2,805	0	14,4	NAN	
154,401	-2,805	0	14,4	NAN	
154,501	-2,805	0	14,4	NAN	
154,601	-2,805	0	14,4	NAN	
154,701	-2,805	0	14,4	NAN	
154,801	-2,805	0	14,4	NAN	
154,901	-2,805	0	14,4	NAN	
155,001	-2,805	0	14,4	NAN	
155,101	-2,805	0	14,4	NAN	
155,201	-2,805	0	14,4	NAN	
155,301	-2,805	0	14,4	NAN	
155,401	-2,805	0	14,4	NAN	
155,501	-2,805	0	14,4	NAN	
155,601	-2,805	0	14,4	NAN	
155,701	-2,805	0	14,4	NAN	
155,801	-2,805	0	14,4	NAN	
155,901	-2,805	0	14,4	NAN	
156,001	-2,805	0	14,4	NAN	
156,101	-2,805	0	14,4	NAN	
156,201	-2,805	0	14,4	NAN	
156,301	-2,805	0	14,4	NAN	
156,401	-2,805	0	14,4	NAN	
156,501	-2,82	0	14,4	NAN	
156,601	-2,82	0	14,4	NAN	
156,701	-2,82	0	14,4	NAN	
156,801	-2,82	0	14,4	NAN	
156,901	-2,82	0	14,4	NAN	
157,001	-2,82	0	14,4	NAN	
157,101	-2,82	0	14,4	NAN	
157,201	-2,82	0	14,4	NAN	
157,301	-2,82	0	14,4	NAN	
157,401	-2,82	0	14,4	NAN	
157,501	-2,82	0	14,4	NAN	
157,601	-2,82	0	14,4	NAN	
157,701	-2,82	0	14,4	NAN	
157,801	-2,82	0	14,4	NAN	
157,901	-2,82	0	14,4	NAN	
158,001	-2,82	0	14,4	NAN	
158,101	-2,82	0	14,4	NAN	
158,201	-2,82	0	14,4	NAN	
158,301	-2,82	0	14,4	NAN	
158,401	-2,82	0	14,4	NAN	
158,501	-2,82	0	14,4	NAN	
158,601	-2,82	0	14,4	NAN	
158,701	-2,82	0	14,4	NAN	
158,801	-2,82	0	14,4	NAN	
158,901	-2,82	0	14,4	NAN	
159,001	-2,82	0	14,4	NAN	
159,101	-2,82	0	14,4	NAN	
159,201	-2,82	0	14,4	NAN	
159,301	-2,82	0	14,4	NAN	
159,401	-2,82	0	14,4	NAN	
159,501	-2,82	0	14,4	NAN	
159,601	-2,82	0	14,4	NAN	
159,701	-2,82	0	14,4	NAN	
159,801	-2,82	0	14,4	NAN	
159,901	-2,82	0	14,4	NAN	
160,001	-2,82	0	14,4	NAN	
160,101	-2,82	0	14,4	NAN	
160,201	-2,82	0	14,4	NAN	
160,301	-2,82	0	14,4	NAN	
160,401	-2,82	0	14,4	NAN	
160,501	-2,82	0	14,4	NAN	
160,601	-2,82	0	14,4	NAN	
160,701	-2,82	0	14,4	NAN	
160,801	-2,82	0	14,4	NAN	
160,901	-2,82	0	14,4	NAN	
161,001	-2,82	0	14,4	NAN	
161,101	-2,82	0	14,4	NAN	
161,201	-2,82	0	14,4	NAN	
161,301	-2,82	0	14,4	NAN	
161,401	-2,82	0	14,4	NAN	
161,501	-2,82	0	14,4	NAN	
161,601	-2,82	0	14,4	NAN	
161,701	-2,82	0	14,4	NAN	
161,801	-2,82	0	14,4	NAN	
161,901	-2,82	0	14,4	NAN	
162,001	-2,82	0	14,4	NAN	
162,101	-2,82	0	14,4	NAN	
162,201	-2,82	0	14,4	NAN	
162,301	-2,82	0	14,4	NAN	
162,401	-2,82	0	14,4	NAN	
162,501	-2,805	0	14,4	NAN	
162,601	-2,805	0	14,4	NAN	
162,701	-2,805	0	14,4	NAN	
162,801	-2,805	0	14,4	NAN	
162,901	-2,805	0	14,4	NAN	
163,001	-2,805	0	14,4	NAN	
163,101	-2,805	0	14,4	NAN	
163,203	-2,805	0	14,4	NAN	
163,301	-2,805	0	14,4	NAN	
163,401	-2,805	0	14,4	NAN	
163,501	-2,805	0	14,4	NAN	
163,601	-2,805	0	14,4	NAN	
163,701	-2,805	0	14,4	NAN	
163,801	-2,805	0	14,4	NAN	
163,901	-2,805	0	14,4	NAN	
164,001	-2,805	0	14,4	NAN	
164,101	-2,805	0	14,4	NAN	
164,201	-2,805	0	14,4	NAN	
164,301	-2,805	0	14,4	NAN	
164,401	-2,805	0	14,4	NAN	
164,501	-2,82	0	14,4	NAN	
164,601	-2,82	0	14,4	NAN	
164,701	-2,82	0	14,4	NAN	
164,801	-2,82	0	14,4	NAN	
164,901	-2,82	0	14,4	NAN	
165,001	-2,82	0	14,4	NAN	
165,101	-2,82	0	14,4	NAN	
165,201	-2,82	0	14,4	NAN	
165,301	-2,82	0	14,4	NAN	
165,401	-2,82	0	14,4	NAN	
165,501	-2,82	0	14,4	NAN	
165,601	-2,82	0	14,4	NAN	
165,701	-2,82	0	14,4	NAN	
165,801	-2,82	0	14,4	NAN	
165,901	-2,82	0	14,4	NAN	
166,001	-2,82	0	14,4	NAN	
166,101	-2,82	0	14,4	NAN	
166,201	-2,82	0	14,4	NAN	
166,301	-2,82	0	14,4	NAN	
166,401	-2,82	0	14,4	NAN	
166,501	-2,82	0	14,4	NAN	
166,601	-2,82	0	14,4	NAN	
166,701	-2,82	0	14,4	NAN	
166,801	-2,82	0	14,4	NAN	
166,901	-2,82	0	14,4	NAN	
167,001	-2,82	0	14,4	NAN	
167,101	-2,82	0	14,4	NAN	
167,201	-2,82	0	14,4	NAN	
167,301	-2,82	0	14,4	NAN	
167,401	-2,82	0	14,4	NAN	
167,501	-2,82	0	14,4	NAN	
167,601	-2,82	0	14,4	NAN	
167,701	-2,82	0	14,4	NAN	
167,801	-2,82	0	14,4	NAN	
167,901	-2,82	0	14,4	NAN	
168,001	-2,82	0	14,4	NAN	
168,101	-2,82	0	14,4	NAN	
168,201	-2,82	0	14,4	NAN	
168,301	-2,82	0	14,4	NAN	
168,401	-2,82	0	14,4	NAN	
168,501	-2,82	0	14,4	NAN	
168,601	-2,82	0	14,4	NAN	
168,701	-2,82	0	14,4	NAN	
168,801	-2,82	0	14,4	NAN	
168,901	-2,82	0	14,4	NAN	
169,001	-2,82	0	14,4	NAN	
169,101	-2,82	0	14,4	NAN	
169,201	-2,82	0	14,4	NAN	
169,301	-2,82	0	14,4	NAN	
169,401	-2,82	0	14,4	NAN	
169,501	-2,82	0	14,4	NAN	
169,601	-2,82	0	14,4	NAN	
169,701	-2,82	0	14,4	NAN	
169,801	-2,82	0	14,4	NAN	
169,901	-2,82	0	14,4	NAN	
170,001	-2,82	0	14,4	NAN	
170,101	-2,82	0	14,4	NAN	
170,201	-2,82	0	14,4	NAN	
170,301	-2,82	0	14,4	NAN	
170,401	-2,82	0	14,4	NAN	
170,501	-2,82	0	14,4	NAN	
170,601	-2,82	0	14,4	NAN	
170,701	-2,82	0	14,4	NAN	
170,801	-2,82	0	14,4	NAN	
170,901	-2,82	0	14,4	NAN	
171,001	-2,82	0	14,4	NAN	
171,101	-2,82	0	14,4	NAN	
171,201	-2,82	0	14,4	NAN	
171,301	-2,82	0	14,4	NAN	
171,401	-2,82	0	14,4	NAN	
171,501	-2,82	0	14,4	NAN	
171,601	-2,82	0	14,4	NAN	
171,701	-2,82	0	14,4	NAN	
171,801	-2,82	0	14,4	NAN	
171,901	-2,82	0	14,4	NAN	
172,001	-2,82	0	14,4	NAN	
172,101	-2,82	0	14,4	NAN	
172,201	-2,82	0	14,4	NAN	
172,301	-2,82	0	14,4	NAN	
172,401	-2,82	0	14,4	NAN	
172,501	-2,82	0	14,4	NAN	
172,601	-2,82	0	14,4	NAN	
172,701	-2,82	0	14,4	NAN	
172,801	-2,82	0	14,4	NAN	
172,901	-2,82	0	14,4	NAN	
173,001	-2,82	0	14,4	NAN	
173,101	-2,82	0	14,4	NAN	
173,201	-2,82	0	14,4	NAN	
173,301	-2,82	0	14,4	NAN	
173,401	-2,82	0	14,4	NAN	
173,501	-2,82	0	14,4	NAN	
173,601	-2,82	0	14,4	NAN	
173,701	-2,82	0	14,4	NAN	
173,801	-2,82	0	14,4	NAN	
173,901	-2,82	0	14,4	NAN	
174,001	-2,82	0	14,4	NAN	
174,101	-2,82	0	14,4	NAN	
174,201	-2,82	0	14,4	NAN	
174,301	-2,82	0	14,4	NAN	
174,401	-2,82	0	14,4	NAN	
174,501	-2,82	0	14,4	NAN	
174,601	-2,82	0	14,4	NAN	
174,701	-2,82	0	14,4	NAN	
174,801	-2,82	0	14,4	NAN	
174,901	-2,82	0	14,4	NAN	
175,001	-2,82	0	14,4	NAN	
175,101	-2,82	0	14,4	NAN	
175,201	-2,82	0	14,4	NAN	
175,301	-2,82	0	14,4	NAN	
175,401	-2,82	0	14,4	NAN	
175,501	-2,835	0	14,4	NAN	
175,601	-2,835	0	14,4	NAN	
175,701	-2,835	0	14,4	NAN	
175,801	-2,835	0	14,4	NAN	
175,901	-2,835	0	14,4	NAN	
176,001	-2,835	0	14,4	NAN	
176,101	-2,835	0	14,4	NAN	
176,201	-2,835	0	14,4	NAN	
176,301	-2,835	0	14,4	NAN	
176,401	-2,835	0	14,4	NAN	
176,501	-2,835	0	14,4	NAN	
176,601	-2,835	0	14,4	NAN	
176,701	-2,835	0	14,4	NAN	
176,801	-2,835	0	14,4	NAN	
176,901	-2,835	0	14,4	NAN	
177,001	-2,835	0	14,4	NAN	
177,101	-2,835	0	14,4	NAN	
177,201	-2,835	0	14,4	NAN	
177,301	-2,835	0	14,4	NAN	
177,401	-2,835	0	14,4	NAN	
177,501	-2,835	0	14,4	NAN	
177,601	-2,835	0	14,4	NAN	
177,701	-2,835	0	14,4	NAN	
177,801	-2,835	0	14,4	NAN	
177,901	-2,835	0	14,4	NAN	
178,001	-2,835	0	14,4	NAN	
178,101	-2,835	0	14,4	NAN	
178,201	-2,835	0	14,4	NAN	
178,301	-2,835	0	14,4	NAN	
178,401	-2,835	0	14,4	NAN	
178,501	-2,82	0	14,4	NAN	
178,601	-2,82	0	14,4	NAN	
178,701	-2,82	0	14,4	NAN	
178,801	-2,82	0	14,4	NAN	
178,901	-2,82	0	14,4	NAN	
179,001	-2,82	0	14,4	NAN	
179,101	-2,82	0	14,4	NAN	
179,201	-2,82	0	14,4	NAN	
179,301	-2,82	0	14,4	NAN	
179,401	-2,82	0	14,4	NAN	
179,501	-2,82	0	14,4	NAN	
179,601	-2,82	0	14,4	NAN	
179,701	-2,82	0	14,4	NAN	
179,801	-2,82	0	14,4	NAN	
179,901	-2,82	0	14,4	NAN	
180,001	-2,82	0	14,4	NAN	
180,101	-2,82	0	14,4	NAN	
180,201	-2,82	0	14,4	NAN	
180,301	-2,82	0	14,4	NAN	
180,401	-2,82	0	14,4	NAN	
180,501	-2,82	0	14,4	NAN	
180,601	-2,82	0	14,4	NAN	
180,701	-2,82	0	14,4	NAN	
180,801	-2,82	0	14,4	NAN	
180,901	-2,82	0	14,4	NAN	
181,001	-2,82	0	14,4	NAN	
181,101	-2,82	0	14,4	NAN	
181,201	-2,82	0	14,4	NAN	
181,301	-2,82	0	14,4	NAN	
181,401	-2,82	0	14,4	NAN	
181,501	-2,82	0	14,4	NAN	
181,601	-2,82	0	14,4	NAN	
181,701	-2,82	0	14,4	NAN	
181,801	-2,82	0	14,4	NAN	
181,901	-2,82	0	14,4	NAN	
182,001	-2,82	0	14,4	NAN	
182,101	-2,82	0	14,4	NAN	
182,201	-2,82	0	14,4	NAN	
182,301	-2,82	0	14,4	NAN	
182,401	-2,82	0	14,4	NAN	
182,501	-2,835	0	14,4	NAN	
182,601	-2,835	0	14,4	NAN	
182,701	-2,835	0	14,4	NAN	
182,801	-2,835	0	14,4	NAN	
182,901	-2,835	0	14,4	NAN	
183,001	-2,835	0	14,4	NAN	
183,101	-2,835	0	14,4	NAN	
183,201	-2,835	0	14,4	NAN	
183,301	-2,835	0	14,4	NAN	
183,401	-2,835	0	14,4	NAN	
183,501	-2,835	0	14,4	NAN	
183,601	-2,835	0	14,4	NAN	
183,701	-2,835	0	14,4	NAN	
183,801	-2,835	0	14,4	NAN	
183,901	-2,835	0	14,4	NAN	
184,001	-2,835	0	14,4	NAN	
184,101	-2,835	0	14,4	NAN	
184,201	-2,835	0	14,4	NAN	
184,301	-2,835	0	14,4	NAN	
184,401	-2,835	0	14,4	NAN	
184,501	-2,85	0	14,4	NAN	
184,601	-2,85	0	14,4	NAN	
184,701	-2,85	0	14,4	NAN	
184,801	-2,85	0	14,4	NAN	
184,901	-2,85	0	14,4	NAN	
185,001	-2,85	0	14,4	NAN	
185,101	-2,85	0	14,4	NAN	
185,201	-2,85	0	14,4	NAN	
185,301	-2,85	0	14,4	NAN	
185,401	-2,85	0	14,4	NAN	
185,501	-2,85	0	14,4	NAN	
185,601	-2,85	0	14,4	NAN	
185,701	-2,85	0	14,4	NAN	
185,801	-2,85	0	14,4	NAN	
185,901	-2,85	0	14,4	NAN	
186,001	-2,85	0	14,4	NAN	
186,101	-2,85	0	14,4	NAN	
186,201	-2,85	0	14,4	NAN	
186,301	-2,85	0	14,4	NAN	
186,401	-2,85	0	14,4	NAN	
186,501	-2,85	0	14,4	NAN	
186,601	-2,85	0	14,4	NAN	
186,701	-2,85	0	14,4	NAN	
186,801	-2,85	0	14,4	NAN	
186,901	-2,85	0	14,4	NAN	
187,001	-2,85	0	14,4	NAN	
187,101	-2,85	0	14,4	NAN	
187,201	-2,85	0	14,4	NAN	
187,301	-2,85	0	14,4	NAN	
187,401	-2,85	0	14,4	NAN	
187,501	-2,85	0	14,4	NAN	
187,601	-2,85	0	14,4	NAN	
187,701	-2,85	0	14,4	NAN	
187,801	-2,85	0	14,4	NAN	
187,901	-2,85	0	14,4	NAN	
188,001	-2,85	0	14,4	NAN	
188,101	-2,85	0	14,4	NAN	
188,201	-2,85	0	14,4	NAN	
188,302	-2,85	0	14,4	NAN	
188,401	-2,85	0	14,4	NAN	
188,501	-2,85	0	14,4	NAN	
188,601	-2,85	0	14,4	NAN	
188,701	-2,85	0	14,4	NAN	
188,801	-2,85	0	14,4	NAN	
188,901	-2,85	0	14,4	NAN	
189,001	-2,85	0	14,4	NAN	
189,101	-2,85	0	14,4	NAN	
189,201	-2,85	0	14,4	NAN	
189,301	-2,85	0	14,4	NAN	
189,401	-2,85	0	14,4	NAN	
189,501	-2,85	0	14,4	NAN	
189,601	-2,85	0	14,4	NAN	
189,701	-2,85	0	14,4	NAN	
189,801	-2,85	0	14,4	NAN	
189,901	-2,85	0	14,4	NAN	
190,001	-2,85	0	14,4	NAN	
190,101	-2,85	0	14,4	NAN	
190,201	-2,85	0	14,4	NAN	
190,301	-2,85	0	14,4	NAN	
190,401	-2,85	0	14,4	NAN	
190,501	-2,85	0	14,4	NAN	
190,601	-2,85	0	14,4	NAN	
190,701	-2,85	0	14,4	NAN	
190,801	-2,85	0	14,4	NAN	
190,901	-2,85	0	14,4	NAN	
191,001	-2,85	0	14,4	NAN	
191,101	-2,85	0	14,4	NAN	
191,201	-2,85	0	14,4	NAN	
191,301	-2,85	0	14,4	NAN	
191,401	-2,85	0	14,4	NAN	
191,501	-2,85	0	14,4	NAN	
191,601	-2,85	0	14,4	NAN	
191,701	-2,85	0	14,4	NAN	
191,801	-2,85	0	14,4	NAN	
191,901	-2,85	0	14,4	NAN	
192,001	-2,85	0	14,4	NAN	
192,101	-2,85	0	14,4	NAN	
192,201	-2,85	0	14,4	NAN	
192,301	-2,85	0	14,4	NAN	
192,401	-2,85	0	14,4	NAN	
192,501	-2,85	0	14,4	NAN	
192,601	-2,85	0	14,4	NAN	
192,701	-2,85	0	14,4	NAN	
192,801	-2,85	0	14,4	NAN	
192,901	-2,85	0	14,4	NAN	
193,001	-2,85	0	14,4	NAN	
193,101	-2,85	0	14,4	NAN	
193,201	-2,85	0	14,4	NAN	
193,301	-2,85	0	14,4	NAN	
193,401	-2,85	0	14,4	NAN	
193,501	-2,85	0	14,4	NAN	
193,601	-2,85	0	14,4	NAN	
193,701	-2,85	0	14,4	NAN	
193,801	-2,85	0	14,4	NAN	
193,901	-2,85	0	14,4	NAN	
194,001	-2,85	0	14,4	NAN	
194,101	-2,85	0	14,4	NAN	
194,201	-2,85	0	14,4	NAN	
194,301	-2,85	0	14,4	NAN	
194,401	-2,85	0	14,4	NAN	
194,501	-2,85	0	14,4	NAN	
194,601	-2,865	0	14,4	NAN	
194,701	-2,865	0	14,4	NAN	
194,801	-2,865	0	14,4	NAN	
194,901	-2,865	0	14,4	NAN	
195,001	-2,865	0	14,4	NAN	
195,101	-2,865	0	14,4	NAN	
195,201	-2,865	0	14,4	NAN	
195,301	-2,865	0	14,4	NAN	
195,401	-2,865	0	14,4	NAN	
195,501	-2,865	0	14,4	NAN	
195,601	-2,865	0	14,4	NAN	
195,701	-2,865	0	14,4	NAN	
195,801	-2,865	0	14,4	NAN	
195,901	-2,865	0	14,4	NAN	
196,001	-2,865	0	14,4	NAN	
196,101	-2,865	0	14,4	NAN	
196,201	-2,865	0	14,4	NAN	
196,301	-2,865	0	14,4	NAN	
196,401	-2,865	0	14,4	NAN	
196,501	-2,865	0	14,4	NAN	
196,601	-2,865	0	14,4	NAN	
196,701	-2,865	0	14,4	NAN	
196,801	-2,865	0	14,4	NAN	
196,901	-2,865	0	14,4	NAN	
197,001	-2,865	0	14,4	NAN	
197,101	-2,865	0	14,4	NAN	
197,201	-2,865	0	14,4	NAN	
197,301	-2,865	0	14,4	NAN	
197,401	-2,865	0	14,4	NAN	
197,501	-2,865	0	14,4	NAN	
197,601	-2,865	0	14,4	NAN	
197,701	-2,865	0	14,4	NAN	
197,801	-2,865	0	14,4	NAN	
197,901	-2,865	0	14,4	NAN	
198,001	-2,865	0	14,4	NAN	
198,101	-2,865	0	14,4	NAN	
198,201	-2,865	0	14,4	NAN	
198,301	-2,865	0	14,4	NAN	
198,401	-2,865	0	14,4	NAN	
198,501	-2,865	0	14,4	NAN	
198,601	-2,865	0	14,4	NAN	
198,701	-2,865	0	14,4	NAN	
198,801	-2,865	0	14,4	NAN	
198,901	-2,865	0	14,4	NAN	
199,001	-2,865	0	14,4	NAN	
199,101	-2,865	0	14,4	NAN	
199,201	-2,865	0	14,4	NAN	
199,301	-2,865	0	14,4	NAN	
199,401	-2,865	0	14,4	NAN	
199,501	-2,865	0	14,4	NAN	
199,601	-2,865	0	14,4	NAN	
199,701	-2,865	0	14,4	NAN	
199,801	-2,865	0	14,4	NAN	
199,901	-2,865	0	14,4	NAN	
200,001	-2,865	0	14,4	NAN	
200,101	-2,865	0	14,4	NAN	
200,201	-2,865	0	14,4	NAN	
200,301	-2,865	0	14,4	NAN	
200,401	-2,865	0	14,4	NAN	
200,501	-2,865	0	14,4	NAN	
200,601	-2,865	0	14,4	NAN	
200,701	-2,865	0	14,4	NAN	
200,801	-2,865	0	14,4	NAN	
200,901	-2,865	0	14,4	NAN	
201,001	-2,865	0	14,4	NAN	
201,101	-2,865	0	14,4	NAN	
201,201	-2,865	0	14,4	NAN	
201,301	-2,865	0	14,4	NAN	
201,401	-2,865	0	14,4	NAN	
201,501	-2,865	0	14,4	NAN	
201,601	-2,865	0	14,4	NAN	
